hname/C:sname/C:id0/I:id1/I:id2/I:id3/I:first/D:stampSec/D:mi.fMemUsed/D:mi.fSwapUsed/D:cI.fUser/D:cI.fSys/D:cI.fLoad1m/D:cI.fLoad5m/D:cI.fLoad15m/D:pI.fMemResident/D:pI.fMemVirtual/D:pI.fCpuUser/D:pI.fCpuSys/D:stampOldSec/D:miOld.fMemUsed/D:miOld.fSwapUsed/D:cIOld.fUser/D:cIOld.fSys/D:pIOld.fMemResident/D:pIOld.fMemVirtual/D:pIOld.fCpuUser/D:pIOld.fCpuSys/D:fileBytesRead/D:fileBytesWritten/D:fileCounter/D:fileReadCalls/D
dirac1.calpoly.edu	Exec_start	900	-1	-1	-1	1498607133.78719	1498607487.69682	28300	0	0	0	0.280000001192093	0.400000005960464	0.46000000834465	430.23046875	2942.49609375	21.5435237884521	1.52044105529785	1498607487.68467	28300	0	0	0	430.23046875	2942.49609375	21.5414505004883	1.52044105529785	61178366	2109	37	1464	
dirac1.calpoly.edu	Handlers_BeginEventGroup	1000	1002	0	-1	1498607133.78719	1498607498.97157	28302	0	2.94117641448975	0	0.239999994635582	0.389999985694885	0.449999988079071	430.765625	2942.49609375	23.1819438934326	1.54359102249146	1498607487.69682	28300	0	0	0	430.23046875	2942.49609375	21.5435237884521	1.52044105529785	61633437	2109	37	1531	
dirac1.calpoly.edu	Handlers_BeginEvent	1000	1000	0	-1	1498607133.78719	1498607498.98301	28302	0	5.88235282897949	0	0.239999994635582	0.389999985694885	0.449999988079071	430.765625	2942.49609375	23.1829967498779	1.54365205764771	1498607498.97157	28302	0	2.94117641448975	0	430.765625	2942.49609375	23.1819438934326	1.54359102249146	61633437	2109	37	1531	
dirac1.calpoly.edu	AliTaskCDBconnect	1000	0	1	-1	1498607133.78719	1498607498.99418	28301	0	0	2.94117641448975	0.239999994635582	0.389999985694885	0.449999988079071	430.765625	2942.49609375	23.1831150054932	1.54749894142151	1498607498.98301	28302	0	5.88235282897949	0	430.765625	2942.49609375	23.1829967498779	1.54365205764771	61633437	2109	37	1531	
dirac1.calpoly.edu	AliEmcalCorrectionTask	1000	1	1	-1	1498607133.78719	1498607499.03101	28302	0	3.03030300140381	0	0.239999994635582	0.389999985694885	0.449999988079071	430.765625	2942.49609375	23.2027149200439	1.55168402194977	1498607498.99418	28301	0	0	2.94117641448975	430.765625	2942.49609375	23.1831150054932	1.54749894142151	61633437	2109	37	1531	
dirac1.calpoly.edu	AliEmcalJetTask	1000	2	1	-1	1498607133.78719	1498607499.04965	28301	0	0	0	0.239999994635582	0.389999985694885	0.449999988079071	430.765625	2942.49609375	23.2112102508545	1.55171298980713	1498607499.03101	28302	0	3.03030300140381	0	430.765625	2942.49609375	23.2027149200439	1.55168402194977	61633437	2109	37	1531	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	1000	3	1	-1	1498607133.78719	1498607499.06095	28301	0	3.03030300140381	0	0.239999994635582	0.389999985694885	0.449999988079071	430.765625	2942.49609375	23.2112102508545	1.55556404590607	1498607499.04965	28301	0	0	0	430.765625	2942.49609375	23.2112102508545	1.55171298980713	61633437	2109	37	1531	
dirac1.calpoly.edu	Handlers_FinishEvent	1000	1001	1	-1	1498607133.78719	1498607499.0722	28301	0	3.03030300140381	0	0.239999994635582	0.389999985694885	0.449999988079071	430.765625	2942.49609375	23.2112102508545	1.55556404590607	1498607499.06095	28301	0	3.03030300140381	0	430.765625	2942.49609375	23.2112102508545	1.55556404590607	61633437	2109	37	1531	
dirac1.calpoly.edu	Exec_start	1000	-1	-1	-1	1498607133.78719	1498607499.08417	28302	0	3.03030300140381	0	0.239999994635582	0.389999985694885	0.449999988079071	430.765625	2942.49609375	23.2114200592041	1.55575704574585	1498607499.0722	28301	0	3.03030300140381	0	430.765625	2942.49609375	23.2112102508545	1.55556404590607	61633437	2109	37	1531	
dirac1.calpoly.edu	Handlers_BeginEventGroup	1100	1002	0	-1	1498607133.78719	1498607501.48215	28302	0	0	0	0.219999998807907	0.379999995231628	0.449999988079071	430.765625	2942.49609375	24.5848541259766	1.56662702560425	1498607499.08417	28302	0	3.03030300140381	0	430.765625	2942.49609375	23.2114200592041	1.55575704574585	61694029	2109	37	1535	
dirac1.calpoly.edu	Handlers_BeginEvent	1100	1000	0	-1	1498607133.78719	1498607501.49356	28302	0	3.03030300140381	0	0.219999998807907	0.379999995231628	0.449999988079071	430.765625	2942.49609375	24.5858879089355	1.56662702560425	1498607501.48215	28302	0	0	0	430.765625	2942.49609375	24.5848541259766	1.56662702560425	61694029	2109	37	1535	
dirac1.calpoly.edu	AliTaskCDBconnect	1100	0	1	-1	1498607133.78719	1498607501.50474	28302	0	3.03030300140381	0	0.219999998807907	0.379999995231628	0.449999988079071	430.765625	2942.49609375	24.5860042572021	1.57042002677917	1498607501.49356	28302	0	3.03030300140381	0	430.765625	2942.49609375	24.5858879089355	1.56662702560425	61694029	2109	37	1535	
dirac1.calpoly.edu	AliEmcalCorrectionTask	1100	1	1	-1	1498607133.78719	1498607501.52609	28302	0	3.03030300140381	0	0.219999998807907	0.379999995231628	0.449999988079071	430.765625	2942.49609375	24.5906581878662	1.5741560459137	1498607501.50474	28302	0	3.03030300140381	0	430.765625	2942.49609375	24.5860042572021	1.57042002677917	61694029	2109	37	1535	
dirac1.calpoly.edu	AliEmcalJetTask	1100	2	1	-1	1498607133.78719	1498607501.5443	28302	0	2.94117641448975	0	0.219999998807907	0.379999995231628	0.449999988079071	430.765625	2942.49609375	24.5985298156738	1.57440197467804	1498607501.52609	28302	0	3.03030300140381	0	430.765625	2942.49609375	24.5906581878662	1.5741560459137	61694029	2109	37	1535	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	1100	3	1	-1	1498607133.78719	1498607501.55555	28302	0	3.03030300140381	0	0.219999998807907	0.379999995231628	0.449999988079071	430.765625	2942.49609375	24.5995960235596	1.57447004318237	1498607501.5443	28302	0	2.94117641448975	0	430.765625	2942.49609375	24.5985298156738	1.57440197467804	61694029	2109	37	1535	
dirac1.calpoly.edu	Handlers_FinishEvent	1100	1001	1	-1	1498607133.78719	1498607501.56678	28302	0	3.03030300140381	0	0.219999998807907	0.379999995231628	0.449999988079071	430.765625	2942.49609375	24.6006984710693	1.57454097270966	1498607501.55555	28302	0	3.03030300140381	0	430.765625	2942.49609375	24.5995960235596	1.57447004318237	61694029	2109	37	1535	
dirac1.calpoly.edu	Exec_start	1100	-1	-1	-1	1498607133.78719	1498607501.57874	28302	0	5.88235282897949	0	0.219999998807907	0.379999995231628	0.449999988079071	430.765625	2942.49609375	24.6024761199951	1.57465505599976	1498607501.56678	28302	0	3.03030300140381	0	430.765625	2942.49609375	24.6006984710693	1.57454097270966	61694029	2109	37	1535	
dirac1.calpoly.edu	Handlers_BeginEventGroup	1200	1002	0	-1	1498607133.78719	1498607512.8462	28302	0	0	0	0.189999997615814	0.370000004768372	0.449999988079071	431.28125	2942.49609375	26.0758781433105	1.59380900859833	1498607501.57874	28302	0	5.88235282897949	0	430.765625	2942.49609375	24.6024761199951	1.57465505599976	62108236	2109	37	1602	
dirac1.calpoly.edu	Handlers_BeginEvent	1200	1000	0	-1	1498607133.78719	1498607512.85765	28302	0	0	0	0.189999997615814	0.370000004768372	0.449999988079071	431.28125	2942.49609375	26.07688331604	1.59380900859833	1498607512.8462	28302	0	0	0	431.28125	2942.49609375	26.0758781433105	1.59380900859833	62108236	2109	37	1602	
dirac1.calpoly.edu	AliTaskCDBconnect	1200	0	1	-1	1498607133.78719	1498607512.86886	28302	0	2.94117641448975	0	0.189999997615814	0.370000004768372	0.449999988079071	431.28125	2942.49609375	26.0781517028809	1.59380900859833	1498607512.85765	28302	0	0	0	431.28125	2942.49609375	26.07688331604	1.59380900859833	62108236	2109	37	1602	
dirac1.calpoly.edu	AliEmcalCorrectionTask	1200	1	1	-1	1498607133.78719	1498607512.89406	28302	0	0	0	0.189999997615814	0.370000004768372	0.449999988079071	431.28125	2942.49609375	26.0895214080811	1.59715294837952	1498607512.86886	28302	0	2.94117641448975	0	431.28125	2942.49609375	26.0781517028809	1.59380900859833	62108236	2109	37	1602	
dirac1.calpoly.edu	AliEmcalJetTask	1200	2	1	-1	1498607133.78719	1498607512.91281	28302	0	2.94117641448975	0	0.189999997615814	0.370000004768372	0.449999988079071	431.28125	2942.49609375	26.0980796813965	1.5971839427948	1498607512.89406	28302	0	0	0	431.28125	2942.49609375	26.0895214080811	1.59715294837952	62108236	2109	37	1602	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	1200	3	1	-1	1498607133.78719	1498607512.92412	28302	0	0	0	0.189999997615814	0.370000004768372	0.449999988079071	431.28125	2942.49609375	26.0991973876953	1.59725296497345	1498607512.91281	28302	0	2.94117641448975	0	431.28125	2942.49609375	26.0980796813965	1.5971839427948	62108236	2109	37	1602	
dirac1.calpoly.edu	Handlers_FinishEvent	1200	1001	1	-1	1498607133.78719	1498607512.93538	28302	0	0	0	0.189999997615814	0.370000004768372	0.449999988079071	431.28125	2942.49609375	26.1002731323242	1.59731900691986	1498607512.92412	28302	0	0	0	431.28125	2942.49609375	26.0991973876953	1.59725296497345	62108236	2109	37	1602	
dirac1.calpoly.edu	Exec_start	1200	-1	-1	-1	1498607133.78719	1498607512.94726	28302	0	0	0	0.189999997615814	0.370000004768372	0.449999988079071	431.28125	2942.49609375	26.1019344329834	1.59741997718811	1498607512.93538	28302	0	0	0	431.28125	2942.49609375	26.1002731323242	1.59731900691986	62108236	2109	37	1602	
dirac1.calpoly.edu	Handlers_BeginEventGroup	1300	1002	0	-1	1498607133.78719	1498607524.40547	28303	0	0	0	0.239999994635582	0.370000004768372	0.449999988079071	431.80859375	2942.49609375	27.7678108215332	1.61362504959106	1498607512.94726	28302	0	0	0	431.28125	2942.49609375	26.1019344329834	1.59741997718811	62554563	2109	37	1670	
dirac1.calpoly.edu	Handlers_BeginEvent	1300	1000	0	-1	1498607133.78719	1498607524.41689	28303	0	3.03030300140381	0	0.239999994635582	0.370000004768372	0.449999988079071	431.80859375	2942.49609375	27.7678108215332	1.61735105514526	1498607524.40547	28303	0	0	0	431.80859375	2942.49609375	27.7678108215332	1.61362504959106	62554563	2109	37	1670	
dirac1.calpoly.edu	AliTaskCDBconnect	1300	0	1	-1	1498607133.78719	1498607524.42806	28303	0	0	0	0.239999994635582	0.370000004768372	0.449999988079071	431.80859375	2942.49609375	27.7678108215332	1.61735105514526	1498607524.41689	28303	0	3.03030300140381	0	431.80859375	2942.49609375	27.7678108215332	1.61735105514526	62554563	2109	37	1670	
dirac1.calpoly.edu	AliEmcalCorrectionTask	1300	1	1	-1	1498607133.78719	1498607524.44615	28303	0	0	0	0.239999994635582	0.370000004768372	0.449999988079071	431.80859375	2942.49609375	27.7703628540039	1.62124502658844	1498607524.42806	28303	0	0	0	431.80859375	2942.49609375	27.7678108215332	1.61735105514526	62554563	2109	37	1670	
dirac1.calpoly.edu	AliEmcalJetTask	1300	2	1	-1	1498607133.78719	1498607524.46421	28303	0	0	0	0.239999994635582	0.370000004768372	0.449999988079071	431.80859375	2942.49609375	27.7780170440674	1.62145698070526	1498607524.44615	28303	0	0	0	431.80859375	2942.49609375	27.7703628540039	1.62124502658844	62554563	2109	37	1670	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	1300	3	1	-1	1498607133.78719	1498607524.47548	28303	0	0	0	0.239999994635582	0.370000004768372	0.449999988079071	431.80859375	2942.49609375	27.7790699005127	1.62151801586151	1498607524.46421	28303	0	0	0	431.80859375	2942.49609375	27.7780170440674	1.62145698070526	62554563	2109	37	1670	
dirac1.calpoly.edu	Handlers_FinishEvent	1300	1001	1	-1	1498607133.78719	1498607524.48675	28303	0	0	0	0.239999994635582	0.370000004768372	0.449999988079071	431.80859375	2942.49609375	27.7801418304443	1.62158095836639	1498607524.47548	28303	0	0	0	431.80859375	2942.49609375	27.7790699005127	1.62151801586151	62554563	2109	37	1670	
dirac1.calpoly.edu	Exec_start	1300	-1	-1	-1	1498607133.78719	1498607524.49861	28303	0	0	0	0.239999994635582	0.370000004768372	0.449999988079071	431.80859375	2942.49609375	27.7817668914795	1.62167596817017	1498607524.48675	28303	0	0	0	431.80859375	2942.49609375	27.7801418304443	1.62158095836639	62554563	2109	37	1670	
dirac1.calpoly.edu	Handlers_BeginEventGroup	1400	1002	0	-1	1498607133.78719	1498607527.13638	28303	0	0	2.85714292526245	0.219999998807907	0.370000004768372	0.439999997615814	431.921875	2942.49609375	29.3939018249512	1.63998198509216	1498607524.49861	28303	0	0	0	431.80859375	2942.49609375	27.7817668914795	1.62167596817017	62608105	2109	37	1676	
dirac1.calpoly.edu	Handlers_BeginEvent	1400	1000	0	-1	1498607133.78719	1498607527.14775	28303	0	0	0	0.219999998807907	0.370000004768372	0.439999997615814	431.921875	2942.49609375	29.3939018249512	1.63998198509216	1498607527.13638	28303	0	0	2.85714292526245	431.921875	2942.49609375	29.3939018249512	1.63998198509216	62608105	2109	37	1676	
dirac1.calpoly.edu	AliTaskCDBconnect	1400	0	1	-1	1498607133.78719	1498607527.1588	28303	0	0	0	0.219999998807907	0.370000004768372	0.439999997615814	431.921875	2942.49609375	29.3939018249512	1.63998198509216	1498607527.14775	28303	0	0	0	431.921875	2942.49609375	29.3939018249512	1.63998198509216	62608105	2109	37	1676	
dirac1.calpoly.edu	AliEmcalCorrectionTask	1400	1	1	-1	1498607133.78719	1498607527.17305	28303	0	0	0	0.219999998807907	0.370000004768372	0.439999997615814	431.921875	2942.49609375	29.3969478607178	1.64008605480194	1498607527.1588	28303	0	0	0	431.921875	2942.49609375	29.3939018249512	1.63998198509216	62608105	2109	37	1676	
dirac1.calpoly.edu	AliEmcalJetTask	1400	2	1	-1	1498607133.78719	1498607527.19009	28303	0	0	0	0.219999998807907	0.370000004768372	0.439999997615814	431.921875	2942.49609375	29.4000568389893	1.64382994174957	1498607527.17305	28303	0	0	0	431.921875	2942.49609375	29.3969478607178	1.64008605480194	62608105	2109	37	1676	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	1400	3	1	-1	1498607133.78719	1498607527.20122	28303	0	0	0	0.219999998807907	0.370000004768372	0.439999997615814	431.921875	2942.49609375	29.4009990692139	1.64388298988342	1498607527.19009	28303	0	0	0	431.921875	2942.49609375	29.4000568389893	1.64382994174957	62608105	2109	37	1676	
dirac1.calpoly.edu	Handlers_FinishEvent	1400	1001	1	-1	1498607133.78719	1498607527.2123	28303	0	0	0	0.219999998807907	0.370000004768372	0.439999997615814	431.921875	2942.49609375	29.4019107818604	1.64393401145935	1498607527.20122	28303	0	0	0	431.921875	2942.49609375	29.4009990692139	1.64388298988342	62608105	2109	37	1676	
dirac1.calpoly.edu	Exec_start	1400	-1	-1	-1	1498607133.78719	1498607527.22408	28303	0	0	0	0.219999998807907	0.370000004768372	0.439999997615814	431.921875	2942.49609375	29.4034652709961	1.64402103424072	1498607527.2123	28303	0	0	0	431.921875	2942.49609375	29.4019107818604	1.64393401145935	62608105	2109	37	1676	
dirac1.calpoly.edu	Handlers_BeginEventGroup	1500	1002	0	-1	1498607133.78719	1498607571.68063	28302	0	0	0	0.319999992847443	0.379999995231628	0.439999997615814	433.83203125	2942.49609375	31.0000114440918	1.72978901863098	1498607527.22408	28303	0	0	0	431.921875	2942.49609375	29.4034652709961	1.64402103424072	70689092	2109	38	1933	
dirac1.calpoly.edu	Handlers_BeginEvent	1500	1000	0	-1	1498607133.78719	1498607571.6921	28302	0	0	0	0.319999992847443	0.379999995231628	0.439999997615814	433.83203125	2942.49609375	31.0010681152344	1.72978901863098	1498607571.68063	28302	0	0	0	433.83203125	2942.49609375	31.0000114440918	1.72978901863098	70689092	2109	38	1933	
dirac1.calpoly.edu	AliTaskCDBconnect	1500	0	1	-1	1498607133.78719	1498607571.70328	28302	0	0	0	0.319999992847443	0.379999995231628	0.439999997615814	433.83203125	2942.49609375	31.0021076202393	1.72978901863098	1498607571.6921	28302	0	0	0	433.83203125	2942.49609375	31.0010681152344	1.72978901863098	70689092	2109	38	1933	
dirac1.calpoly.edu	AliEmcalCorrectionTask	1500	1	1	-1	1498607133.78719	1498607571.71532	28302	0	0	0	0.319999992847443	0.379999995231628	0.439999997615814	433.83203125	2942.49609375	31.0039539337158	1.72978901863098	1498607571.70328	28302	0	0	0	433.83203125	2942.49609375	31.0021076202393	1.72978901863098	70689092	2109	38	1933	
dirac1.calpoly.edu	AliEmcalJetTask	1500	2	1	-1	1498607133.78719	1498607571.73325	28302	0	0	0	0.319999992847443	0.379999995231628	0.439999997615814	433.83203125	2942.49609375	31.0117607116699	1.72978901863098	1498607571.71532	28302	0	0	0	433.83203125	2942.49609375	31.0039539337158	1.72978901863098	70689092	2109	38	1933	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	1500	3	1	-1	1498607133.78719	1498607571.74452	28302	0	0	2.94117641448975	0.319999992847443	0.379999995231628	0.439999997615814	433.83203125	2942.49609375	31.0117607116699	1.73342597484589	1498607571.73325	28302	0	0	0	433.83203125	2942.49609375	31.0117607116699	1.72978901863098	70689092	2109	38	1933	
dirac1.calpoly.edu	Handlers_FinishEvent	1500	1001	1	-1	1498607133.78719	1498607571.75581	28302	0	0	0	0.319999992847443	0.379999995231628	0.439999997615814	433.83203125	2942.49609375	31.0117607116699	1.73342597484589	1498607571.74452	28302	0	0	2.94117641448975	433.83203125	2942.49609375	31.0117607116699	1.73342597484589	70689092	2109	38	1933	
dirac1.calpoly.edu	Exec_start	1500	-1	-1	-1	1498607133.78719	1498607571.93392	28302	0	0	0	0.319999992847443	0.379999995231628	0.439999997615814	433.83203125	2942.49609375	31.0117607116699	1.73741900920868	1498607571.75581	28302	0	0	0	433.83203125	2942.49609375	31.0117607116699	1.73342597484589	70689862	2109	38	1934	
dirac1.calpoly.edu	Handlers_BeginEventGroup	1600	1002	0	-1	1498607133.78719	1498607595.0561	28303	0	2.85714292526245	2.85714292526245	0.230000004172325	0.349999994039536	0.430000007152557	434.5234375	2942.49609375	32.7321624755859	1.77534699440002	1498607571.93392	28302	0	0	0	433.83203125	2942.49609375	31.0117607116699	1.73741900920868	71286284	2109	38	2080	
dirac1.calpoly.edu	Handlers_BeginEvent	1600	1000	0	-1	1498607133.78719	1498607595.06749	28303	0	2.94117641448975	0	0.230000004172325	0.349999994039536	0.430000007152557	434.5234375	2942.49609375	32.733211517334	1.77534699440002	1498607595.0561	28303	0	2.85714292526245	2.85714292526245	434.5234375	2942.49609375	32.7321624755859	1.77534699440002	71286284	2109	38	2080	
dirac1.calpoly.edu	AliTaskCDBconnect	1600	0	1	-1	1498607133.78719	1498607595.07865	28303	0	3.03030300140381	0	0.230000004172325	0.349999994039536	0.430000007152557	434.5234375	2942.49609375	32.7342491149902	1.77534699440002	1498607595.06749	28303	0	2.94117641448975	0	434.5234375	2942.49609375	32.733211517334	1.77534699440002	71286284	2109	38	2080	
dirac1.calpoly.edu	AliEmcalCorrectionTask	1600	1	1	-1	1498607133.78719	1498607595.09398	28303	0	0	3.03030300140381	0.230000004172325	0.349999994039536	0.430000007152557	434.5234375	2942.49609375	32.7389221191406	1.77893698215485	1498607595.07865	28303	0	3.03030300140381	0	434.5234375	2942.49609375	32.7342491149902	1.77534699440002	71286284	2109	38	2080	
dirac1.calpoly.edu	AliEmcalJetTask	1600	2	1	-1	1498607133.78719	1498607595.11235	28303	0	0	2.85714292526245	0.230000004172325	0.349999994039536	0.430000007152557	434.5234375	2942.49609375	32.7398948669434	1.78296399116516	1498607595.09398	28303	0	0	3.03030300140381	434.5234375	2942.49609375	32.7389221191406	1.77893698215485	71286284	2109	38	2080	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	1600	3	1	-1	1498607133.78719	1498607595.12365	28303	0	0	0	0.230000004172325	0.349999994039536	0.430000007152557	434.5234375	2942.49609375	32.7409896850586	1.78302395343781	1498607595.11235	28303	0	0	2.85714292526245	434.5234375	2942.49609375	32.7398948669434	1.78296399116516	71286284	2109	38	2080	
dirac1.calpoly.edu	Handlers_FinishEvent	1600	1001	1	-1	1498607133.78719	1498607595.13492	28303	0	0	0	0.230000004172325	0.349999994039536	0.430000007152557	434.5234375	2942.49609375	32.7420692443848	1.78308296203613	1498607595.12365	28303	0	0	0	434.5234375	2942.49609375	32.7409896850586	1.78302395343781	71286284	2109	38	2080	
dirac1.calpoly.edu	Exec_start	1600	-1	-1	-1	1498607133.78719	1498607595.14686	28303	0	0	0	0.230000004172325	0.349999994039536	0.430000007152557	434.5234375	2942.49609375	32.7437858581543	1.78317594528198	1498607595.13492	28303	0	0	0	434.5234375	2942.49609375	32.7420692443848	1.78308296203613	71286284	2109	38	2080	
dirac1.calpoly.edu	Handlers_BeginEventGroup	1700	1002	0	-1	1498607133.78719	1498607597.61624	28304	0	5.7142858505249	2.85714292526245	0.28999999165535	0.360000014305115	0.439999997615814	434.5234375	2942.49609375	34.5184364318848	1.79464399814606	1498607595.14686	28303	0	0	0	434.5234375	2942.49609375	32.7437858581543	1.78317594528198	71340285	2109	38	2084	
dirac1.calpoly.edu	Handlers_BeginEvent	1700	1000	0	-1	1498607133.78719	1498607597.62769	28304	0	3.03030300140381	0	0.28999999165535	0.360000014305115	0.439999997615814	434.5234375	2942.49609375	34.5184364318848	1.79464399814606	1498607597.61624	28304	0	5.7142858505249	2.85714292526245	434.5234375	2942.49609375	34.5184364318848	1.79464399814606	71340285	2109	38	2084	
